/Users/emilyjin/Code/behavior/mini_behavior/train_nav.py

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 3838 | F 491264 | FPS 0787 | D 640 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 3839 | F 491392 | FPS 0784 | D 640 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.099 | V -0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 3840 | F 491520 | FPS 0797 | D 640 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
Status saved
U 3841 | F 491648 | FPS 0780 | D 641 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 3842 | F 491776 | FPS 0702 | D 641 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.099 | V -0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 3843 | F 491904 | FPS 0788 | D 641 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.098 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 3844 | F 492032 | FPS 0798 | D 641 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 3845 | F 492160 | FPS 0784 | D 641 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.098 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 3846 | F 492288 | FPS 0807 | D 641 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.093 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.008
U 3847 | F 492416 | FPS 0782 | D 642 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.098 | V 0.001 | pL -0.000 | vL 0.000 | ∇ 0.001
U 3848 | F 492544 | FPS 0808 | D 642 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 3849 | F 492672 | FPS 0799 | D 642 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 3850 | F 492800 | FPS 0772 | D 642 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
Status saved
U 3851 | F 492928 | FPS 0804 | D 642 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 3852 | F 493056 | FPS 0808 | D 642 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 3853 | F 493184 | FPS 0771 | D 643 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 3854 | F 493312 | FPS 0816 | D 643 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 3855 | F 493440 | FPS 0789 | D 643 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.098 | V -0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 3856 | F 493568 | FPS 0801 | D 643 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.098 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.000
U 3857 | F 493696 | FPS 0788 | D 643 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.098 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 3858 | F 493824 | FPS 0791 | D 643 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 3859 | F 493952 | FPS 0773 | D 643 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.099 | V -0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 3860 | F 494080 | FPS 0795 | D 644 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.099 | V -0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
Status saved
U 3861 | F 494208 | FPS 0783 | D 644 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 3862 | F 494336 | FPS 0793 | D 644 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 3863 | F 494464 | FPS 0786 | D 644 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 3864 | F 494592 | FPS 0796 | D 644 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 3865 | F 494720 | FPS 0785 | D 644 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 3866 | F 494848 | FPS 0805 | D 645 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.098 | V -0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 3867 | F 494976 | FPS 0776 | D 645 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.098 | V 0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 3868 | F 495104 | FPS 0786 | D 645 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 3869 | F 495232 | FPS 0783 | D 645 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 3870 | F 495360 | FPS 0803 | D 645 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.098 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
Status saved
U 3871 | F 495488 | FPS 0721 | D 645 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 3872 | F 495616 | FPS 0794 | D 646 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 3873 | F 495744 | FPS 0790 | D 646 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.099 | V -0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 3874 | F 495872 | FPS 0807 | D 646 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.098 | V -0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 3875 | F 496000 | FPS 0791 | D 646 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 3876 | F 496128 | FPS 0788 | D 646 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 3877 | F 496256 | FPS 0786 | D 646 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 3878 | F 496384 | FPS 0801 | D 647 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 3879 | F 496512 | FPS 0786 | D 647 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 3880 | F 496640 | FPS 0825 | D 647 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.098 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
Status saved
U 3881 | F 496768 | FPS 0801 | D 647 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 113.0 0.0 113.0 113.0 | H 1.098 | V 0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 3882 | F 496896 | FPS 0765 | D 647 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 29511.0 0.0 29511.0 29511.0 | H 1.047 | V 0.139 | pL -0.131 | vL 0.046 | ∇ 0.162
U 3883 | F 497024 | FPS 0785 | D 647 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 29511.0 0.0 29511.0 29511.0 | H 1.080 | V 0.118 | pL 0.017 | vL 0.000 | ∇ 0.012
U 3884 | F 497152 | FPS 0814 | D 648 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 29511.0 0.0 29511.0 29511.0 | H 1.084 | V 0.087 | pL 0.018 | vL 0.000 | ∇ 0.013
U 3885 | F 497280 | FPS 0780 | D 648 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 29511.0 0.0 29511.0 29511.0 | H 1.084 | V 0.068 | pL 0.013 | vL 0.000 | ∇ 0.005
U 3886 | F 497408 | FPS 0815 | D 648 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 29511.0 0.0 29511.0 29511.0 | H 1.086 | V 0.052 | pL 0.010 | vL 0.000 | ∇ 0.006
U 3887 | F 497536 | FPS 0777 | D 648 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 29511.0 0.0 29511.0 29511.0 | H 1.089 | V 0.040 | pL 0.008 | vL 0.000 | ∇ 0.004
U 3888 | F 497664 | FPS 0814 | D 648 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 29511.0 0.0 29511.0 29511.0 | H 1.091 | V 0.030 | pL 0.006 | vL 0.000 | ∇ 0.004
U 3889 | F 497792 | FPS 0773 | D 648 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 29511.0 0.0 29511.0 29511.0 | H 1.091 | V 0.024 | pL 0.004 | vL 0.000 | ∇ 0.003
U 3890 | F 497920 | FPS 0805 | D 649 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 29511.0 0.0 29511.0 29511.0 | H 1.093 | V 0.018 | pL 0.004 | vL 0.000 | ∇ 0.003
Status saved
U 3891 | F 498048 | FPS 0781 | D 649 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 29511.0 0.0 29511.0 29511.0 | H 1.095 | V 0.014 | pL 0.003 | vL 0.000 | ∇ 0.002
U 3892 | F 498176 | FPS 0803 | D 649 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 29511.0 0.0 29511.0 29511.0 | H 1.096 | V 0.010 | pL 0.002 | vL 0.000 | ∇ 0.001
U 3893 | F 498304 | FPS 0779 | D 649 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 29511.0 0.0 29511.0 29511.0 | H 1.097 | V 0.008 | pL 0.002 | vL 0.000 | ∇ 0.001
U 3894 | F 498432 | FPS 0787 | D 649 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 29511.0 0.0 29511.0 29511.0 | H 1.097 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.001
U 3895 | F 498560 | FPS 0793 | D 649 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 29511.0 0.0 29511.0 29511.0 | H 1.097 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.001
U 3896 | F 498688 | FPS 0805 | D 650 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 29511.0 0.0 29511.0 29511.0 | H 1.097 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.001
U 3897 | F 498816 | FPS 0781 | D 650 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 29511.0 0.0 29511.0 29511.0 | H 1.093 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.005
U 3898 | F 498944 | FPS 0809 | D 650 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 29511.0 0.0 29511.0 29511.0 | H 1.094 | V 0.005 | pL 0.004 | vL 0.000 | ∇ 0.005
U 3899 | F 499072 | FPS 0783 | D 650 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 29511.0 0.0 29511.0 29511.0 | H 1.092 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.002
U 3900 | F 499200 | FPS 0775 | D 650 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 29511.0 0.0 29511.0 29511.0 | H 1.094 | V 0.011 | pL 0.001 | vL 0.000 | ∇ 0.006
Status saved
U 3901 | F 499328 | FPS 0782 | D 650 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 29511.0 0.0 29511.0 29511.0 | H 1.080 | V 0.027 | pL 0.012 | vL 0.002 | ∇ 0.025
U 3902 | F 499456 | FPS 0710 | D 651 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 29511.0 0.0 29511.0 29511.0 | H 1.096 | V 0.014 | pL 0.002 | vL 0.000 | ∇ 0.001
U 3903 | F 499584 | FPS 0794 | D 651 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 29511.0 0.0 29511.0 29511.0 | H 1.096 | V 0.009 | pL 0.002 | vL 0.000 | ∇ 0.002
U 3904 | F 499712 | FPS 0801 | D 651 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 29511.0 0.0 29511.0 29511.0 | H 1.097 | V 0.006 | pL 0.002 | vL 0.000 | ∇ 0.001
U 3905 | F 499840 | FPS 0781 | D 651 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 3024.0 0.0 3024.0 3024.0 | H 1.057 | V 0.138 | pL -0.137 | vL 0.038 | ∇ 0.132
U 3906 | F 499968 | FPS 0804 | D 651 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 3024.0 0.0 3024.0 3024.0 | H 1.075 | V 0.141 | pL 0.021 | vL 0.002 | ∇ 0.038
U 3907 | F 500096 | FPS 0781 | D 651 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 3024.0 0.0 3024.0 3024.0 | H 1.068 | V 0.115 | pL 0.021 | vL 0.001 | ∇ 0.017
U 3908 | F 500224 | FPS 0784 | D 652 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 141.0 133.0 8.0 274.0 | H 1.006 | V 0.176 | pL -0.079 | vL 0.038 | ∇ 0.094
U 3909 | F 500352 | FPS 0778 | D 652 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 8.0 0.0 8.0 8.0 | H 1.063 | V 0.133 | pL 0.020 | vL 0.000 | ∇ 0.020
U 3910 | F 500480 | FPS 0785 | D 652 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.006 | V 0.247 | pL -0.097 | vL 0.032 | ∇ 0.081
Status saved
U 3911 | F 500608 | FPS 0799 | D 652 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.009 | V 0.218 | pL 0.033 | vL 0.001 | ∇ 0.035
U 3912 | F 500736 | FPS 0794 | D 652 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.040 | V 0.170 | pL 0.030 | vL 0.000 | ∇ 0.011
U 3913 | F 500864 | FPS 0723 | D 652 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.062 | V 0.145 | pL 0.025 | vL 0.000 | ∇ 0.006
U 3914 | F 500992 | FPS 0788 | D 653 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.075 | V 0.120 | pL 0.022 | vL 0.000 | ∇ 0.003
U 3915 | F 501120 | FPS 0778 | D 653 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.082 | V 0.098 | pL 0.017 | vL 0.000 | ∇ 0.004
U 3916 | F 501248 | FPS 0771 | D 653 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.085 | V 0.079 | pL 0.014 | vL 0.000 | ∇ 0.005
U 3917 | F 501376 | FPS 0773 | D 653 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.088 | V 0.062 | pL 0.012 | vL 0.000 | ∇ 0.005
U 3918 | F 501504 | FPS 0797 | D 653 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.091 | V 0.048 | pL 0.009 | vL 0.000 | ∇ 0.004
U 3919 | F 501632 | FPS 0782 | D 653 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.093 | V 0.036 | pL 0.007 | vL 0.000 | ∇ 0.004
U 3920 | F 501760 | FPS 0805 | D 654 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.094 | V 0.028 | pL 0.005 | vL 0.000 | ∇ 0.003
Status saved
U 3921 | F 501888 | FPS 0778 | D 654 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.095 | V 0.022 | pL 0.004 | vL 0.000 | ∇ 0.002
U 3922 | F 502016 | FPS 0796 | D 654 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.095 | V 0.018 | pL 0.003 | vL 0.000 | ∇ 0.002
U 3923 | F 502144 | FPS 0768 | D 654 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.096 | V 0.013 | pL 0.003 | vL 0.000 | ∇ 0.002
U 3924 | F 502272 | FPS 0715 | D 654 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.097 | V 0.009 | pL 0.002 | vL 0.000 | ∇ 0.001
U 3925 | F 502400 | FPS 0787 | D 654 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.098 | V 0.008 | pL 0.001 | vL 0.000 | ∇ 0.001
U 3926 | F 502528 | FPS 0795 | D 655 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.097 | V 0.008 | pL 0.001 | vL 0.000 | ∇ 0.001
U 3927 | F 502656 | FPS 0776 | D 655 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.097 | V 0.006 | pL 0.002 | vL 0.000 | ∇ 0.001
U 3928 | F 502784 | FPS 0796 | D 655 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.001
U 3929 | F 502912 | FPS 0790 | D 655 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.000
U 3930 | F 503040 | FPS 0812 | D 655 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
Status saved
U 3931 | F 503168 | FPS 0765 | D 655 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.098 | V 0.002 | pL -0.000 | vL 0.000 | ∇ 0.000
U 3932 | F 503296 | FPS 0801 | D 656 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.098 | V 0.003 | pL -0.000 | vL 0.000 | ∇ 0.000
U 3933 | F 503424 | FPS 0774 | D 656 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.098 | V 0.003 | pL 0.000 | vL 0.000 | ∇ 0.000
U 3934 | F 503552 | FPS 0791 | D 656 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.000
U 3935 | F 503680 | FPS 0782 | D 656 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 3936 | F 503808 | FPS 0782 | D 656 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | ∇ 0.000
U 3937 | F 503936 | FPS 0777 | D 656 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.098 | V 0.001 | pL -0.000 | vL 0.000 | ∇ 0.000
U 3938 | F 504064 | FPS 0791 | D 657 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 3939 | F 504192 | FPS 0774 | D 657 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.098 | V 0.001 | pL -0.000 | vL 0.000 | ∇ 0.000
U 3940 | F 504320 | FPS 0786 | D 657 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
Status saved
U 3941 | F 504448 | FPS 0794 | D 657 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.098 | V 0.001 | pL -0.000 | vL 0.000 | ∇ 0.000
U 3942 | F 504576 | FPS 0796 | D 657 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 3943 | F 504704 | FPS 0785 | D 657 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 3944 | F 504832 | FPS 0781 | D 658 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 3945 | F 504960 | FPS 0789 | D 658 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 327.0 0.0 327.0 327.0 | H 1.008 | V 0.159 | pL -0.086 | vL 0.019 | ∇ 0.035
U 3946 | F 505088 | FPS 0779 | D 658 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 2274.5 2268.5 6.0 4543.0 | H 0.975 | V 0.269 | pL -0.069 | vL 0.021 | ∇ 0.080
U 3947 | F 505216 | FPS 0704 | D 658 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 6.0 0.0 6.0 6.0 | H 1.095 | V 0.127 | pL 0.021 | vL 0.000 | ∇ 0.006
U 3948 | F 505344 | FPS 0796 | D 658 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 6.0 0.0 6.0 6.0 | H 1.095 | V 0.096 | pL 0.018 | vL 0.000 | ∇ 0.010
U 3949 | F 505472 | FPS 0757 | D 658 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 232.0 224.0 8.0 456.0 | H 0.972 | V 0.270 | pL -0.136 | vL 0.030 | ∇ 0.092
U 3950 | F 505600 | FPS 0784 | D 659 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 8.0 0.0 8.0 8.0 | H 1.083 | V 0.163 | pL 0.024 | vL 0.000 | ∇ 0.020
Status saved
U 3951 | F 505728 | FPS 0787 | D 659 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 8.0 0.0 8.0 8.0 | H 1.079 | V 0.133 | pL 0.024 | vL 0.001 | ∇ 0.009
U 3952 | F 505856 | FPS 0784 | D 659 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 8.0 0.0 8.0 8.0 | H 1.086 | V 0.106 | pL 0.019 | vL 0.000 | ∇ 0.006
U 3953 | F 505984 | FPS 0774 | D 659 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 8.0 0.0 8.0 8.0 | H 1.092 | V 0.082 | pL 0.015 | vL 0.000 | ∇ 0.009
U 3954 | F 506112 | FPS 0799 | D 659 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 8.0 0.0 8.0 8.0 | H 0.853 | V 0.140 | pL 0.005 | vL 0.005 | ∇ 0.054
U 3955 | F 506240 | FPS 0794 | D 659 | rR:μσmM 1.00 0.00 1.00 1.00 | F:μσmM 8.0 0.0 8.0 8.0 | H 1.045 | V 0.126 | pL 0.023 | vL 0.000 | ∇ 0.027
